4536,2019/07/31,170.5,172.5,169,172,4,2.38,113.517
4536,2019/07/30,176,176,166.5,168,-6,-3.45,486.315
4536,2019/07/29,177.5,177.5,174,174,-3.5,-1.97,210.1
4536,2019/07/26,175.5,178,172.5,177.5,5,2.90,833.5
4536,2019/07/25,173,174,171,172.5,-1,-0.58,499.11
4536,2019/07/24,174.5,175.5,173,173.5,-1,-0.57,392.035
4536,2019/07/23,175.5,176,171,174.5,-5.5,-3.06,569.1
4536,2019/07/22,178.5,180,174.5,180,3,1.69,751.25
4536,2019/07/19,178,181.5,176.5,177,0,0.00,699.3
4536,2019/07/18,176,180,176,177,1.5,0.85,369.528
4536,2019/07/17,179,180.5,175.5,175.5,-2.5,-1.40,850.032
4536,2019/07/16,181.5,183,178,178,-7,-3.78,732.898
4536,2019/07/15,188,190,177,185,5.5,3.06,3438.219
4536,2019/07/12,168,179.5,166.5,179.5,13,7.81,1553.838
4536,2019/07/11,168,169.5,165.5,166.5,-4,-2.35,524.208
4536,2019/07/10,169,176.5,166,170.5,2,1.19,945.217
4536,2019/07/09,166,169.5,165,168.5,4.5,2.74,218.1
4536,2019/07/08,167,167,164,164,-3,-1.80,304.003
4536,2019/07/05,164,170.5,163,167,4.5,2.77,511.626
4536,2019/07/04,165,165,162.5,162.5,0,0.00,114.4
4536,2019/07/03,164,165.5,162.5,162.5,-0.5,-0.31,265.253
4536,2019/07/02,168.5,168.5,162.5,163,-5,-2.98,478.414
4536,2019/07/01,173,173,166,168,-3,-1.75,426.433
4536,2019/06/28,172,174.5,169.5,171,-0.5,-0.29,432.35
4536,2019/06/27,169.5,174.5,166.5,171.5,3.5,2.08,1182.436
4536,2019/06/26,164,168,162,168,3,1.82,516.317
4536,2019/06/25,163,168,161.5,165,3.5,2.17,950.602
4536,2019/06/24,170,171.5,159,161.5,-6,-3.58,1224.381
4536,2019/06/21,167.5,168.5,164,167.5,0.5,0.30,626
4536,2019/06/20,169,171.5,165.5,167,-2,-1.18,1156.223
4536,2019/06/19,158.5,169,157,169,13,8.33,1999.515
4536,2019/06/18,151,161,150.5,156,7,4.70,2063.58
4536,2019/06/17,145.5,150,145.5,149,1,0.68,132.014
4536,2019/06/14,147,148.5,147,148,1,0.68,40
4536,2019/06/13,147.5,149.5,147,147,-2,-1.34,59.539
4536,2019/06/12,148,150,148,149,-1,-0.67,41.2
4536,2019/06/11,151,151,147,150,-1,-0.66,168.28
4536,2019/06/10,148.5,152,146.5,151,4.5,3.07,304.282
4536,2019/06/06,143.5,146.5,143.5,146.5,3,2.09,121.07
4536,2019/06/05,141,144.5,140.5,143.5,5,3.61,224.25
4536,2019/06/04,148,148.5,138,138.5,-9.5,-6.42,162.319
4536,2019/06/03,149,149.5,146,148,-0.5,-0.34,200.1
4536,2019/05/31,146,149,146,148.5,2.5,1.71,157.634
4536,2019/05/30,148.5,149,146,146,-3,-2.01,122.351
4536,2019/05/29,148.5,150.5,147,149,0.5,0.34,198.26
4536,2019/05/28,150,150.5,147,148.5,-2.5,-1.66,239.09
4536,2019/05/27,146.5,151.5,146.5,151,3,2.03,334.041
4536,2019/05/24,150,153.5,148,148,-0.5,-0.34,524.175
4536,2019/05/23,146,149,144,148.5,1.5,1.02,156.05
4536,2019/05/22,146,149,145.5,147,6,4.26,188
4536,2019/05/20,142,142,137,141,1,0.71,135
4536,2019/05/17,145.5,145.5,138,140,-3.5,-2.44,201.26
4536,2019/05/16,147.5,148,143.5,143.5,-5,-3.37,172
4536,2019/05/15,145,149,145,148.5,4,2.77,342.468
4536,2019/05/14,141.5,146,140.5,144.5,1,0.70,137.008
4536,2019/05/13,140.5,144.5,140.5,143.5,-0.5,-0.35,116.031
4536,2019/05/10,145,147,141.5,144,-1,-0.69,159.234
4536,2019/05/09,147.5,148,144.5,145,-3,-2.03,332.11
4536,2019/05/08,139,148,139,148,5.5,3.86,452.95
4536,2019/05/07,141,145,141,142.5,1.5,1.06,296.041
4536,2019/05/06,143.5,143.5,139.5,141,-4.5,-3.09,340
4536,2019/05/03,143,147,143,145.5,1.5,1.04,198.1
4536,2019/05/02,140,147,140,144,5,3.60,421.45
4536,2019/04/30,141.5,144.5,138.5,139,-1,-0.71,356.2
4536,2019/04/29,135.5,141.5,135,140,5,3.70,246.301
4536,2019/04/26,139.5,139.5,134,135,-4.5,-3.23,304
4536,2019/04/25,143.5,144,138.5,139.5,-4.5,-3.13,341
4536,2019/04/24,140.5,144,140.5,144,3.5,2.49,186
4536,2019/04/23,141,141.5,138.5,140.5,-0.5,-0.35,168.6
4536,2019/04/22,137.5,142.5,137.5,141,3.5,2.55,240.466
4536,2019/04/19,144.5,144.5,136.5,137.5,-5,-3.51,519.702
4536,2019/04/18,145,145,142.5,142.5,-1.5,-1.04,168.3
4536,2019/04/17,145,146,142,144,0,0.00,247.15
4536,2019/04/16,146,148,143,144,-3.5,-2.37,320.042
4536,2019/04/15,144,147.5,141.5,147.5,6.5,4.61,369
4536,2019/04/12,147,148,140,141,-4.5,-3.09,837.66
4536,2019/04/11,151.5,153.5,144.5,145.5,-10.5,-6.73,1022.543
4536,2019/04/10,157.5,157.5,154,156,-1.5,-0.95,608.471
4536,2019/04/09,153.5,159,152,157.5,5.5,3.62,742.12
4536,2019/04/08,155,157,151,152,-2,-1.30,680.64
4536,2019/04/03,156,156.5,153,154,-1,-0.65,385.367
4536,2019/04/02,158,158,155,155,-2,-1.27,301.455
4536,2019/04/01,160,161.5,156.5,157,-3,-1.88,286.534
4536,2019/03/29,160,162.5,158.5,160,1,0.63,561.65
4536,2019/03/28,157.5,160,155,159,1.5,0.95,337.411
4536,2019/03/27,159,161.5,155.5,157.5,0,0.00,330.1
4536,2019/03/26,156.5,162,156,157.5,2,1.29,381.339
4536,2019/03/25,158.5,158.5,153,155.5,-4.5,-2.81,436.592
4536,2019/03/22,158,161.5,156.5,160,2.5,1.59,691.506
4536,2019/03/21,157,160,155,157.5,0,0.00,856.349
4536,2019/03/20,149,159,148,157.5,10.5,7.14,2032.073
4536,2019/03/19,145,150,144.5,147,2.5,1.73,1079.72
4536,2019/03/18,141.5,147,141.5,144.5,4.5,3.21,977.662
4536,2019/03/15,141.5,141.5,140,140,-0.5,-0.36,245.013
4536,2019/03/14,141,143,140.5,140.5,0.5,0.36,317.519
4536,2019/03/13,138.5,147,138.5,140,3,2.19,1154.135
4536,2019/03/12,136,140,134.5,137,2.5,1.86,588.2
4536,2019/03/11,135,135.5,132.5,134.5,-0.5,-0.37,164.89
4536,2019/03/08,134,136,129.5,135,-1.5,-1.10,623.422
4536,2019/03/07,141.5,145,136.5,136.5,-4.5,-3.19,562.486
4536,2019/03/06,144.5,147.5,140,141,-3.5,-2.42,494.27
4536,2019/03/05,137.5,148,137.5,144.5,7,5.09,1053.331
4536,2019/03/04,141,141,136,137.5,-2,-1.43,395.4
4536,2019/02/27,141,141.5,136.5,139.5,1.5,1.09,642.11
4536,2019/02/26,145,145.5,137.5,138,-8,-5.48,653.124
4536,2019/02/25,150,150,144,146,-3,-2.01,663.06
4536,2019/02/22,143.5,149,141.5,149,7,4.93,1097.671
4536,2019/02/21,143,145,141,142,0.5,0.35,442.002
4536,2019/02/20,143,146.5,140.5,141.5,0.5,0.35,750.2
4536,2019/02/19,137.5,143,135.5,141,4.5,3.30,851.875
4536,2019/02/18,136,138,134.5,136.5,4,3.02,367.197
4536,2019/02/15,140,140,132.5,132.5,-8.5,-6.03,628.197
4536,2019/02/14,137,145,135,141,6,4.44,1311.693
4536,2019/02/13,132.5,135,130.5,135,2.5,1.89,334.75
4536,2019/02/12,135.5,135.5,131,132.5,-2.5,-1.85,390.52
4536,2019/02/11,136.5,138,132.5,135,0.5,0.37,412.246
4536,2019/01/30,131.5,134.5,129.5,134.5,2.5,1.89,717.338
4536,2019/01/29,127.5,136,126.5,132,6,4.76,2572.551
4536,2019/01/28,128,132.5,126,126,-1.5,-1.18,1407.083
4536,2019/01/25,125,128,125,127.5,2.5,2.00,317
4536,2019/01/24,131,133,124,125,-4,-3.10,1305.192
4536,2019/01/23,127,129.5,125,129,1,0.78,475.19
4536,2019/01/22,126,129,123.5,128,2.5,1.99,858.25
4536,2019/01/21,133,133.5,124,125.5,-4.5,-3.46,1484.245
4536,2019/01/18,130.5,131.5,125.5,130,0.5,0.39,1803.356
4536,2019/01/17,118.5,129.5,118.5,129.5,11.5,9.75,3151.069
4536,2019/01/16,115,119.5,114,118,2.5,2.16,1103.21
4536,2019/01/15,110,118,109,115.5,6.5,5.96,1871.826
4536,2019/01/14,108.5,110.5,108,109,1,0.93,368.317
4536,2019/01/11,110.5,110.5,106,108,-2.5,-2.26,510.574
4536,2019/01/10,109,112,108.5,110.5,1.5,1.38,337.1
4536,2019/01/09,113,115,109,109,-2.5,-2.24,972.15
4536,2019/01/08,108.5,111.5,105.5,111.5,3,2.76,697.265
4536,2019/01/07,111,111.5,107.5,108.5,0,0.00,650.326
4536,2019/01/04,105.5,111,105.5,108.5,0,0.00,1517.23
4536,2019/01/03,108,110,104,108.5,-1.5,-1.36,1312.24
4536,2019/01/02,109.5,110.5,106.5,110,4,3.77,3283.37
4536,2018/12/28,100.5,107.5,100.5,106,7.5,7.61,3788.074
4536,2018/12/27,96.1,100.5,95.5,98.5,4.299999999999997,4.56,2459.027
4536,2018/12/26,92.6,94.5,92.6,94.2,2.299999999999997,2.50,589.06
4536,2018/12/25,91.6,92.3,91.1,91.9,-0.7999999999999972,-0.86,193
4536,2018/12/24,94,96,92.7,92.7,-0.5999999999999943,-0.64,601.322
4536,2018/12/22,91.2,94.5,91.2,93.3,2.200000000000003,2.41,314.012
4536,2018/12/21,91.1,91.9,90.2,91.1,0.09999999999999432,0.11,173
4536,2018/12/20,89.8,91.8,89.7,91,1.2000000000000028,1.34,217
4536,2018/12/19,89.6,90,89.6,89.8,0.5,0.56,75
4536,2018/12/18,89.5,90,89.3,89.3,-0.10000000000000853,-0.11,148
4536,2018/12/17,89.9,90,89.4,89.4,-0.5,-0.56,90
4536,2018/12/14,90.8,90.8,89.7,89.9,-0.5999999999999943,-0.66,157
4536,2018/12/13,90.4,90.8,90,90.5,0.09999999999999432,0.11,118
4536,2018/12/12,89.2,91.4,89.2,90.4,1.7000000000000028,1.92,244.153
4536,2018/12/11,88.4,88.7,87.7,88.7,1.2000000000000028,1.37,81
4536,2018/12/10,87.9,88.6,87.5,87.5,-0.5,-0.57,62
4536,2018/12/07,87.7,88,87.1,88,1,1.15,70
4536,2018/12/06,88.8,88.8,86.5,87,-1.2000000000000028,-1.36,130.034
4536,2018/12/05,89.2,89.2,88,88.2,-0.8999999999999915,-1.01,48
4536,2018/12/04,89.4,89.6,89.1,89.1,-0.30000000000001137,-0.34,56.035
4536,2018/12/03,88.3,90,88.3,89.4,1.2000000000000028,1.36,117
4536,2018/11/30,88.3,88.8,88.1,88.2,-0.09999999999999432,-0.11,61.004
4536,2018/11/29,88.2,88.7,88.1,88.3,0.29999999999999716,0.34,59
4536,2018/11/28,88.1,88.3,87.7,88,-0.29999999999999716,-0.34,37.1
4536,2018/11/27,87.4,88.3,87.3,88.3,0.5999999999999943,0.68,29
4536,2018/11/26,87.1,88.5,87.1,87.7,0.5,0.57,28
4536,2018/11/23,87.2,87.4,87.1,87.2,0,0.00,28
4536,2018/11/22,87.5,87.9,87.2,87.2,-0.7000000000000028,-0.80,78
4536,2018/11/21,87.8,88.2,87.2,87.9,-0.3999999999999915,-0.45,51.096
4536,2018/11/20,88.3,89.3,87.9,88.3,-1,-1.12,57
4536,2018/11/19,89.4,89.5,88.2,89.3,0,0.00,58
4536,2018/11/16,90.4,91,89.2,89.3,-0.7000000000000028,-0.78,85
4536,2018/11/15,90.3,90.3,88.8,90,0,0.00,47.036
4536,2018/11/14,90.8,91.5,90,90,-0.7999999999999972,-0.88,62
4536,2018/11/13,88.5,91,88.1,90.8,1.7999999999999972,2.02,74
4536,2018/11/12,88.6,90.3,88,89,-2,-2.20,176
4536,2018/11/09,91.5,91.5,90.4,91,-0.5999999999999943,-0.66,67
4536,2018/11/08,92,94,90.9,91.6,1.0999999999999943,1.22,185.04
4536,2018/11/07,89.1,90.8,89.1,90.5,1.7999999999999972,2.03,71
4536,2018/11/06,88.5,89.6,88.3,88.7,0.20000000000000284,0.23,44.009
4536,2018/11/05,88.9,88.9,88,88.5,-0.29999999999999716,-0.34,27
4536,2018/11/02,89,89.6,88.3,88.8,0,0.00,100
4536,2018/11/01,89.8,89.8,88.4,88.8,-0.29999999999999716,-0.34,75
4536,2018/10/31,89.3,90.4,88.9,89.1,0.5999999999999943,0.68,56.193
4536,2018/10/30,88.4,89.1,88.1,88.5,-0.09999999999999432,-0.11,58
4536,2018/10/29,87,89,87,88.6,1.8999999999999915,2.19,129
4536,2018/10/26,90.4,90.4,86.3,86.7,-2.799999999999997,-3.13,244.16
4536,2018/10/25,89.6,90.2,89.3,89.5,-3,-3.24,166.016
4536,2018/10/24,92.8,93,92.1,92.5,-0.4000000000000057,-0.43,62
4536,2018/10/23,94.1,95.8,92.6,92.9,-1.1999999999999886,-1.28,130.1
4536,2018/10/22,92.2,94.8,92,94.1,1.8999999999999915,2.06,100.016
4536,2018/10/19,93.5,93.5,91,92.2,-1.2000000000000028,-1.28,89
4536,2018/10/18,94.7,96.5,92.5,93.4,1,1.08,198.03
4536,2018/10/17,91,93.7,91,92.4,1.9000000000000057,2.10,136
4536,2018/10/16,90.4,91.5,90.1,90.5,-0.20000000000000284,-0.22,87.098
4536,2018/10/15,90.4,91,89.5,90.7,1.2000000000000028,1.34,78.1
4536,2018/10/12,88.8,90.2,88.8,89.5,0.4000000000000057,0.45,122
4536,2018/10/11,88.2,91.1,87.7,89.1,-3.700000000000003,-3.99,297.045
4536,2018/10/09,91.9,94,90,92.8,2.5999999999999943,2.88,262.067
4536,2018/10/08,90,91,89.2,90.2,-0.7999999999999972,-0.88,72.043
4536,2018/10/05,92.9,92.9,90,91,-2.4000000000000057,-2.57,181
4536,2018/10/04,95.2,95.4,93.1,93.4,-2.3999999999999915,-2.51,120.104
4536,2018/10/03,94,99.3,94,95.8,2,2.13,589.046
4536,2018/10/02,93.5,94.1,92.6,93.8,0.7999999999999972,0.86,112
4536,2018/10/01,91.6,93.5,91.1,93,2,2.20,107.3
4536,2018/09/28,90.8,92.4,90.8,91,0.20000000000000284,0.22,38.006
4536,2018/09/27,91.8,91.8,90.8,90.8,-1,-1.09,55
4536,2018/09/26,92.8,92.9,91.5,91.8,-0.10000000000000853,-0.11,64
4536,2018/09/25,91.2,92.8,89.5,91.9,0.9000000000000057,0.99,74.007
4536,2018/09/21,92,92,90.5,91,-0.4000000000000057,-0.44,97.615
4536,2018/09/20,94.1,94.2,89.4,91.4,-1.8999999999999915,-2.04,178
4536,2018/09/19,91.5,94.4,91.4,93.3,2.200000000000003,2.41,247.154
4536,2018/09/18,90.3,91.9,90.1,91.1,0.29999999999999716,0.33,73.027
4536,2018/09/17,92,92,90.4,90.8,-1.1000000000000085,-1.20,94
4536,2018/09/14,91,92.2,89.9,91.9,1.9000000000000057,2.11,257
4536,2018/09/13,88.5,90.3,88.5,90,3.5,4.05,153
4536,2018/09/11,85.9,86.5,85.4,86.5,1.0999999999999943,1.29,58.1
4536,2018/09/10,87.1,87.4,84.1,85.4,-2.1999999999999886,-2.51,69.1
4536,2018/09/07,88.2,88.7,87.3,87.6,-0.8000000000000114,-0.90,69.001
4536,2018/09/06,87.5,89.7,87.5,88.4,0.20000000000000284,0.23,92
4536,2018/09/05,87.6,88.4,87.6,88.2,0.4000000000000057,0.46,42
4536,2018/09/04,87.6,87.8,87.4,87.8,-0.20000000000000284,-0.23,13.001
4536,2018/09/03,88.7,89,88,88,-0.5,-0.56,68
4536,2018/08/31,89.4,89.4,88.4,88.5,-0.20000000000000284,-0.23,39.115
4536,2018/08/30,88,89.4,88,88.7,0.9000000000000057,1.03,83
4536,2018/08/29,87.5,88.2,87.5,87.8,0.29999999999999716,0.34,27
4536,2018/08/28,87.9,88,87,87.5,0.5,0.57,58
4536,2018/08/27,86.7,87.8,86.7,87,0.29999999999999716,0.35,28
4536,2018/08/24,88,88.1,86.6,86.7,-1.7999999999999972,-2.03,43.06
4536,2018/08/23,88.3,88.5,87.5,88.5,-0.29999999999999716,-0.34,51.05
4536,2018/08/22,89,89,88.2,88.8,-0.20000000000000284,-0.22,31.045
4536,2018/08/21,89,89.2,88.3,89,0.7000000000000028,0.79,71.33
4536,2018/08/20,90,90.2,88.2,88.3,-1.7000000000000028,-1.89,94.002
4536,2018/08/17,89.9,91.5,89.9,90,0.09999999999999432,0.11,230.2
4536,2018/08/16,89.5,89.9,88.8,89.9,0.4000000000000057,0.45,70
4536,2018/08/15,90.1,90.3,89.4,89.5,0.09999999999999432,0.11,85
4536,2018/08/14,89.8,91.3,88.1,89.4,0.10000000000000853,0.11,94
4536,2018/08/13,92.4,93,88.1,89.3,-2.299999999999997,-2.51,280.001
4536,2018/08/10,91,93.1,90.9,91.6,-0.9000000000000057,-0.97,139.002
4536,2018/08/09,97,97,92.5,92.5,0,0.00,310
4536,2018/08/08,89.5,93,89.5,92.5,3.0999999999999943,3.47,221.027
4536,2018/08/07,90.5,90.5,88.5,89.4,-1.0999999999999943,-1.22,103.101
4536,2018/08/06,91.3,91.3,89.8,90.5,0.29999999999999716,0.33,72.256
4536,2018/08/03,88.5,90.9,88.5,90.2,2.299999999999997,2.62,173.1
4536,2018/08/02,88.3,89.3,87.8,87.9,-1,-1.12,62
4536,2018/08/01,90,92.4,87.7,88.9,-0.3999999999999915,-0.45,324.014
4536,2018/07/31,85.2,91.9,85,89.3,5.3999999999999915,6.44,1004.06
4536,2018/07/30,84.1,84.2,83.7,83.9,-0.09999999999999432,-0.12,95
4536,2018/07/27,84.8,84.8,84,84,-0.5999999999999943,-0.71,172
4536,2018/07/26,84.2,84.9,84,84.6,-2.200000000000003,-2.53,192
4536,2018/07/25,85.6,87,85.2,86.8,1.2000000000000028,1.40,228.608
4536,2018/07/24,84.8,85.9,84.8,85.6,0.7999999999999972,0.94,121
4536,2018/07/23,84.3,85,84.3,84.8,0.5999999999999943,0.71,59.747
4536,2018/07/20,84.5,85,83.6,84.2,0.20000000000000284,0.24,89
4536,2018/07/19,84.7,85.8,84,84,-0.7000000000000028,-0.83,165
4536,2018/07/18,84.5,84.7,83.8,84.7,0.5,0.59,68.1
4536,2018/07/17,83,85.8,83,84.2,1.4000000000000057,1.69,178.053
4536,2018/07/16,83,83,82.6,82.8,0.09999999999999432,0.12,55
4536,2018/07/13,83.3,83.6,82.7,82.7,-0.5999999999999943,-0.72,21.05
4536,2018/07/12,82,83.5,82,83.3,1.2999999999999972,1.59,84
4536,2018/07/11,82.6,82.6,81.9,82,-0.5999999999999943,-0.73,50
4536,2018/07/10,82.9,84.4,82.6,82.6,0.19999999999998863,0.24,118.053
4536,2018/07/09,82.9,83,82.4,82.4,-0.09999999999999432,-0.12,49.003
4536,2018/07/06,81.8,82.5,81.7,82.5,0.9000000000000057,1.10,8.15
4536,2018/07/05,83,83,81.6,81.6,-1.6000000000000085,-1.92,32.02
4536,2018/07/04,82.4,83.4,82.4,83.2,1.1000000000000085,1.34,32.15
4536,2018/07/03,83,83.3,82.1,82.1,-1.2000000000000028,-1.44,26
4536,2018/07/02,83.9,85.1,83.3,83.3,-0.6000000000000085,-0.72,39.012
4536,2018/06/29,84,84.2,82.9,83.9,0.6000000000000085,0.72,74
4536,2018/06/28,81.3,85.3,81.3,83.3,2,2.46,205.106
4536,2018/06/27,82.1,82.3,81.2,81.3,-0.7000000000000028,-0.85,30
4536,2018/06/26,81,82.4,81,82,0.7000000000000028,0.86,71.045
4536,2018/06/25,81.1,81.5,81.1,81.3,0.09999999999999432,0.12,10
4536,2018/06/22,80.9,81.2,80.6,81.2,-0.09999999999999432,-0.12,15
4536,2018/06/21,81.2,81.5,81.2,81.3,0.29999999999999716,0.37,28
4536,2018/06/20,81.8,81.8,80.6,81,-0.20000000000000284,-0.25,61.01
4536,2018/06/19,82.3,82.5,81.2,81.2,-0.7999999999999972,-0.98,59
4536,2018/06/15,81.9,82.7,81.7,82,1.2999999999999972,1.61,132
4536,2018/06/14,80.3,80.7,80,80.7,-0.09999999999999432,-0.12,18.032
4536,2018/06/13,80.8,80.8,80.3,80.8,0,0.00,22
4536,2018/06/12,82.3,82.3,80.2,80.8,-1.2999999999999972,-1.58,53.017
4536,2018/06/11,82.7,82.8,82.1,82.1,0.5,0.61,52
4536,2018/06/08,81.1,81.7,81,81.6,-0.20000000000000284,-0.24,17
4536,2018/06/07,81.6,82.4,81.6,81.8,0.3999999999999915,0.49,49.33
4536,2018/06/06,81.3,81.7,81.2,81.4,0.6000000000000085,0.74,28
4536,2018/06/05,80.7,80.9,80.6,80.8,0.3999999999999915,0.50,5
4536,2018/06/04,79.9,81,79.9,80.4,-0.19999999999998863,-0.25,27
4536,2018/06/01,80,80.6,79.7,80.6,0.5,0.62,15
4536,2018/05/31,80.3,80.6,80,80.1,0,0.00,25
4536,2018/05/30,80.4,80.4,80.1,80.1,-0.4000000000000057,-0.50,14.001
4536,2018/05/29,80.6,81,80.5,80.5,-0.09999999999999432,-0.12,21
4536,2018/05/28,80.7,80.7,80.6,80.6,0.09999999999999432,0.12,3.039
4536,2018/05/25,80.6,80.8,80.5,80.5,-0.4000000000000057,-0.49,8
4536,2018/05/24,80.2,80.9,80.2,80.9,0.7000000000000028,0.87,29.05
4536,2018/05/23,81.2,81.6,80.1,80.2,-0.5,-0.62,51
4536,2018/05/22,81.5,81.7,80.7,80.7,-0.20000000000000284,-0.25,31
4536,2018/05/21,82.3,82.3,80.9,80.9,-0.3999999999999915,-0.49,32
4536,2018/05/18,81.8,81.8,81.3,81.3,-0.6000000000000085,-0.73,4
4536,2018/05/17,81,82.6,81,81.9,0.9000000000000057,1.11,98.34
4536,2018/05/16,81,81.5,80.7,81,0.09999999999999432,0.12,27.35
4536,2018/05/15,81,81,80.4,80.9,0,0.00,27
4536,2018/05/14,81.5,81.5,80.6,80.9,-0.7999999999999972,-0.98,83.05
4536,2018/05/11,81.4,82,81.4,81.7,0.7000000000000028,0.86,78.07
4536,2018/05/10,81,81.5,80.6,81,0,0.00,100.06
4536,2018/05/09,81,81,80.9,81,0.09999999999999432,0.12,14
4536,2018/05/08,81,81,80.7,80.9,-0.09999999999999432,-0.12,25.046
4536,2018/05/07,81,81,80.4,81,-0.7999999999999972,-0.98,13
4536,2018/05/04,81.5,81.8,81.4,81.8,-0.20000000000000284,-0.24,6.002
4536,2018/05/03,81.5,82,81.5,82,0.4000000000000057,0.49,12.1
4536,2018/05/02,81.4,82,81.4,81.6,-0.30000000000001137,-0.37,22.365
4536,2018/04/30,81.8,82,81.8,81.9,0.10000000000000853,0.12,8.11
4536,2018/04/27,81.4,81.8,81.4,81.8,0.3999999999999915,0.49,5.05
4536,2018/04/26,82.6,82.8,81.1,81.4,-1.1999999999999886,-1.45,83.3
4536,2018/04/25,83,83,82.4,82.6,-0.4000000000000057,-0.48,32.339
4536,2018/04/24,84.5,84.5,83,83,-1.9000000000000057,-2.24,46.2
4536,2018/04/23,85.5,85.5,84.9,84.9,-0.19999999999998863,-0.24,10
4536,2018/04/20,85.6,86.2,85.1,85.1,-1.2000000000000028,-1.39,31
4536,2018/04/19,85.6,86.3,85.6,86.3,0.09999999999999432,0.12,14.03
4536,2018/04/18,86.5,86.5,86.2,86.2,-0.8999999999999915,-1.03,8.124
4536,2018/04/17,87.7,87.7,87,87.1,-0.6000000000000085,-0.68,12.244
4536,2018/04/16,88.7,88.7,87.7,87.7,-1.2000000000000028,-1.35,16.186
4536,2018/04/13,89.2,89.9,88.8,88.9,0.10000000000000853,0.11,57.12
4536,2018/04/12,86.7,90,86.7,88.8,2.0999999999999943,2.42,117.562
4536,2018/04/11,86.5,86.7,86.4,86.7,0.5,0.58,38.024
4536,2018/04/10,86.5,86.5,86.2,86.2,-0.09999999999999432,-0.12,9
4536,2018/04/09,86.9,87,86.3,86.3,0.09999999999999432,0.12,8.001
4536,2018/04/03,87.2,87.2,86.2,86.2,-0.7999999999999972,-0.92,11
4536,2018/04/02,86.7,87.3,86.7,87,0.4000000000000057,0.46,11
4536,2018/03/31,86.8,87,86.6,86.6,0.19999999999998863,0.23,17
4536,2018/03/30,86,87,86,86.4,0.10000000000000853,0.12,15
4536,2018/03/29,86,86.3,86,86.3,0.29999999999999716,0.35,8
4536,2018/03/28,86,86.1,86,86,-0.09999999999999432,-0.12,5
4536,2018/03/27,86.5,86.5,86.1,86.1,-0.4000000000000057,-0.46,7.01
4536,2018/03/26,85.3,87,85.2,86.5,1,1.17,35.217
4536,2018/03/23,86,86,85.5,85.5,-0.7999999999999972,-0.93,24.228
4536,2018/03/22,86.3,87,86.3,86.3,-0.20000000000000284,-0.23,18.11
4536,2018/03/21,86.3,86.5,86.2,86.5,0.20000000000000284,0.23,9.03
4536,2018/03/20,86.3,86.3,86.3,86.3,-0.10000000000000853,-0.12,10.376
4536,2018/03/19,86.3,86.4,86.3,86.4,0.10000000000000853,0.12,17.101
4536,2018/03/16,86.3,88,86.3,86.3,-1.6000000000000085,-1.82,43
4536,2018/03/15,87,87.9,86.9,87.9,1.1000000000000085,1.27,11
4536,2018/03/14,87,87,86.8,86.8,0.09999999999999432,0.12,21
4536,2018/03/13,85.8,87.7,85.8,86.7,0.7000000000000028,0.81,36.641
4536,2018/03/12,86.3,86.3,86,86,0.7000000000000028,0.82,12
4536,2018/03/09,85.8,85.8,84.5,85.3,-0.10000000000000853,-0.12,75.3
4536,2018/03/08,85.8,86.1,85.4,85.4,-2.8999999999999915,-3.28,143.195
4536,2018/03/07,88.3,88.3,88.2,88.3,0,0.00,7.376
4536,2018/03/06,88.3,89,88.3,88.3,0.20000000000000284,0.23,28
4536,2018/03/05,89,89.3,88.1,88.1,-0.30000000000001137,-0.34,31
4536,2018/03/02,88.5,89.2,88.1,88.4,-0.8999999999999915,-1.01,22.25
4536,2018/03/01,89,89.3,89,89.3,0.20000000000000284,0.22,12
4536,2018/02/27,89,89.5,89,89.1,-0.20000000000000284,-0.22,9.3
4536,2018/02/26,89,90,89,89.3,0.29999999999999716,0.34,26.18
4536,2018/02/23,88.1,89.5,88.1,89,0.9000000000000057,1.02,29.72
4536,2018/02/22,88.8,88.8,88,88.1,0.19999999999998863,0.23,37
4536,2018/02/21,88,88.1,87.5,87.9,0.5,0.57,48
4536,2018/02/12,88,89.3,87.3,87.4,-0.29999999999999716,-0.34,42.338
4536,2018/02/09,86,87.7,86,87.7,0.4000000000000057,0.46,28
4536,2018/02/08,87,87.9,86.5,87.3,0.3999999999999915,0.46,40.04
4536,2018/02/07,86.8,88.1,86.6,86.9,0.30000000000001137,0.35,51.15
4536,2018/02/06,88.3,89,86.5,86.6,-3.3000000000000114,-3.67,52
4536,2018/02/05,88.6,90,88.2,89.9,1,1.12,38.118
4536,2018/02/02,90.2,90.2,88.9,88.9,0,0.00,20.14
4536,2018/02/01,89,89.4,88.9,88.9,-0.09999999999999432,-0.11,22
4536,2018/01/31,89,89.5,89,89,-0.20000000000000284,-0.22,22.18
4536,2018/01/30,89.8,90,89.2,89.2,-0.3999999999999915,-0.45,26.304
4536,2018/01/29,90,90,89.5,89.6,-0.10000000000000853,-0.11,34.1
4536,2018/01/26,90,90.2,89.5,89.7,0.20000000000000284,0.22,23
4536,2018/01/25,90.8,90.8,89.4,89.5,-0.5999999999999943,-0.67,31.11
4536,2018/01/24,91,91,89,90.1,-0.8000000000000114,-0.88,35
4536,2018/01/23,90.8,92.4,90.8,90.9,0.10000000000000853,0.11,30
4536,2018/01/22,92,92,90.8,90.8,-1.2000000000000028,-1.30,32.026
